0.37289977	0.24450457	0.35312	0.22489925	0.33050466	0.15753634	0.07839736	0.14299205	0.25909093	0.14890485	0.069273956	0.06809139	0.040286474	0.031972475	0.13743755	0.108135305	0.03689394	0.15686683	0.10733382	0.043986566	0.2981145	0.2270789	0.25842923	0.14557117	0.33434588	0.123904884	0.097444095	0.27391753	0.18923715	0.08677685
0.33125085	0.33513698	0.32706794	0.19342524	0.48180914	0.28808048	0.2638238	0.32122266	0.30757576	0.32603207	0.039579943	0.13107762	0.039815288	0.022502886	0.12241221	0.11759846	0.055176772	0.1812275	0.061180852	0.06741014	0.32408395	0.500533	0.31620106	0.1681331	0.5951925	0.31969228	0.325	0.627835	0.31815496	0.33097205
0.27871644	0.33243152	0.26867524	0.15512197	0.3496434	0.18235075	0.042104024	0.10387674	0.40454552	0.28454086	0.092341125	0.09041282	0.086698376	0.03679132	0.14267261	0.08537867	0.017843436	0.123167284	0.20189111	0.05124165	0.2319459	0.32942426	0.2227701	0.108557805	0.33170438	0.13380097	0.056924924	0.21938144	0.34456927	0.14633347
0.33409056	0.21203919	0.317808	0.19838811	0.28843546	0.12137291	0.08280224	0.14632207	0.33030304	0.18997476	0.1005613	0.15156470000000002	0.088912964	0.04844621	0.21290411	0.080346674	0.040606063	0.17135821	0.1712163	0.06685737	0.27499109999999993	0.2547974	0.25295088	0.13881242	0.31915733	0.09499278	0.08921725	0.25611684	0.22866157	0.11347237
0.32509822	0.3344606	0.31020662	0.1904984	0.3088381	0.13471565	0.031443282999999995	0.113966204	0.25000003	0.14258637	0.08343292	0.29123935	0.07416481	0.04263744	0.14015707	0.0653258	0.014676769	0.13333966	0.17248267	0.049445156	0.27392384	0.42617267	0.25145677	0.13859122	0.26830876	0.0842235	0.037963264	0.20240548	0.18687169	0.0922865
0.333144	0.20121743	0.31649503	0.19639449	0.24401912	0.1117416	0.048898783	0.13180916	0.2671717	0.12426293	0.037189946	0.06512995	0.040003758	0.023249991	0.106197104	0.05246792	0.023265151	0.20382649	0.05386391	0.041775487	0.24831018	0.19429633	0.22969274	0.12379572	0.21283759	0.07219296	0.050000004	0.28233677	0.112556666	0.07910275
0.18879266	0.25329727	0.19307582	0.09671262	0.32969213	0.28194588	0.2215792	0.17957258	0.21666673	0.34625107	0.052833617	0.22449610000000006	0.09654618	0.021195445	0.23292658	0.33142066	0.16237374	0.33491190000000004	0.102408946	0.14099748	0.15759513	0.39578888	0.19786844	0.07156900000000001	0.44859007	0.3695608	0.38170925	0.5343642	0.192194	0.26420048
0.48696104	0.5312816999999999	0.47412068	0.33310708	0.27697033	0.28071898	0.2820993	0.28508946	0.20555557	0.086562805	0.14430563	0.2914604	0.1190218	0.096335806	0.2174253	0.30663618	0.12479798	0.32998672	0.11338434	0.09826154	0.44290283	0.6247334	0.41032925	0.27005506	0.4783068	0.37344167	0.40223643	0.59759444	0.18430908	0.16004197
0.32178518	0.20561378	0.30806443	0.18765642	0.32084498	0.14661676	0.024718843	0.049388688	0.17424244	0.17944399	0.088647485	0.027205624	0.06964141	0.042095784	0.16041747	0.06990716599999999	0.019547978	0.10716046	0.061743673	0.05766759	0.26111704	0.14605539999999995	0.2365158	0.12814587	0.23793167	0.07743207	0.028091067	0.113814436	0.057953887	0.085661806
0.1698613	0.29117346	0.15914585	0.08373276	0.2599079	0.07741856	0.046696346	0.055218697	0.6626264000000001	0.16259481	0.025457185	0.48218703	0.02450171	0.011800567	0.3061835	0.08305044	0.050328285	0.21045652	0.13069172	0.12427623	0.107079305	0.30090615	0.09432743	0.044509433	0.17678131	0.03699393	0.031837054	0.07635737	0.22353636	0.08080809
0.5229305999999999	0.24146095	0.5093635999999999	0.3590668	0.332581	0.3184467	0.25538895	0.310835	0.3333334	0.16512217	0.06775304	0.050919376	0.054846145	0.054105543	0.08172146	0.100249335	0.07512627	0.1847509	0.07131198	0.053245435999999986	0.44290283	0.2665245	0.41281945	0.27202123	0.36406264	0.23217979	0.34265175	0.52749145	0.25172487	0.17847304
0.23706752	0.5133581	0.23370878	0.12632024	0.454726	0.22329916	0.12748359	0.21242546	0.38383842	0.39048022	0.05460802	0.18648337	0.0522075	0.02351148	0.22459805	0.13517289	0.058939397	0.31540066	0.1837395	0.096015915	0.17965133	0.48880595	0.16967979999999994	0.08078549	0.3957604	0.15029445	0.12851436	0.41305843	0.20382418	0.18017842
0.5096786	0.61954683	0.50798154	0.35550370000000003	0.427372	0.34359857	0.3978444	0.41217697	0.32979798	0.19376586	0.10074236	0.15841582	0.09970314	0.0693839	0.10201585	0.13442184	0.09335859	0.21026708	0.06315078	0.057391204	0.48381358	0.706823	0.47308135	0.30765826	0.45519382	0.33851424	0.51110226	0.6769759	0.27735066	0.23422539
0.3700601	0.26885355	0.35996127	0.22536585	0.3535253	0.21323845	0.09533739	0.11232605	0.4207071	0.1874474	0.0394351	0.057880998	0.03416104	0.024183877000000003	0.10480337	0.07103373	0.044393945	0.13064976	0.20625314	0.037180606	0.30238348	0.28571424	0.27635843	0.15835135	0.33962882	0.15601866	0.16453673	0.28549826	0.4011433	0.11681751
0.35728142	0.3256679	0.3486974	0.21896076	0.2821161	0.17980494	0.20658387	0.14537773	0.20858593	0.15796128	0.05142134	0.219634	0.058285806	0.03032884	0.08274129	0.13690028	0.08532829	0.1676075	0.08524229	0.049479704000000006	0.29775876	0.4363005999999999	0.28731513	0.15859711	0.24915804	0.23053043	0.30183706	0.3296907	0.17859255	0.12849271
0.66822845	0.3655732	0.65171725	0.526193	0.39911532	0.30096313	0.36832237	0.5740557	0.24949495	0.14005901	0.20018110000000006	0.22118102	0.17834422	0.14024706	0.12761329	0.1389281	0.08042929	0.27770412	0.033883043	0.045264844000000005	0.63144785	0.5343816	0.58663285	0.45143527	0.43340158	0.2743837	0.35135782	0.78350514	0.13857678	0.12600026
0.23138812	0.40006766	0.22831872	0.1223754	0.121874124	0.26691613	0.20564666	0.11858847	0.14595966	0.34035385	0.052326646	0.26383483	0.05644818	0.025099084	0.1747629	0.43844447	0.16825758	0.2941845	0.22032416	0.2774277	0.1728922	0.4307036	0.16484886	0.07913881	0.15452684	0.3032958	0.25702873	0.30068728	0.1458703	0.29174864
0.5967627	0.5170781	0.5798493	0.4443266	0.45653158	0.24332863	0.38776946	0.45044738	0.3045455	0.08319293	0.12887925	0.22427510000000006	0.10172924	0.092226714	0.3462964000000001	0.12796287	0.12391415	0.28395528	0.11999775	0.03151472	0.4806119	0.50479734	0.44519153	0.3037259	0.5390609000000001	0.15252593	0.31765178	0.50378	0.14350486	0.038501922
0.23754081	0.6263104	0.22790404	0.12682927	0.2865397	0.1383964	0.09500937	0.09666999	0.2803031	0.23336144	0.028861133	0.2972065	0.035763077000000004	0.013182715	0.19108	0.17753176	0.074267685	0.17363137	0.13463159	0.117712095	0.18356456	0.6892324000000001	0.17261818	0.08319406	0.32774216	0.15359317	0.14464857	0.24453609	0.17386162	0.17643975
0.35728142	0.14440307	0.34600234	0.212386	0.51701725	0.22403532	0.16155107	0.3228131	0.2979799	0.2369419	0.070432745	0.07980463	0.06530649	0.035297107	0.15025327	0.07704208	0.040782828	0.21519227	0.19963975	0.09218108	0.27997150000000004	0.1308635	0.2624135	0.13878785	0.41953376	0.116919406	0.10966454	0.36735395	0.20520402	0.15125282
0.26688433	0.25160632	0.25450903	0.14820784	0.29972017	0.107109986	0.069493905	0.11292247	0.37323242	0.17481053	0.020894451	0.06789249	0.016915603	0.012174122	0.07393684	0.04721812	0.031717174	0.13047925	0.11535429	0.0256761	0.22803272	0.2699893	0.20523934	0.1101799	0.3389685	0.12070322	0.15071885	0.33852234	0.336093	0.1197691
0.30285388	0.7105174	0.2940363	0.17548251	0.3594836	0.16833322	0.06604967	0.16222663	0.15909097	0.21482734	0.08303459	0.34560642	0.07209158	0.041330002000000005	0.14032704	0.07666656	0.020040404	0.17291152	0.109163046	0.072212316	0.25329062	0.78864604	0.23048963	0.12790011	0.30396882	0.11138925	0.055934507	0.26676974	0.12438402	0.14239803
0.22002934	0.66215765	0.21477437	0.115206786	0.36959466	0.2035458	0.16776006	0.1002485	0.37323242	0.24641958	0.07314865	0.4565505999999999	0.06563632	0.030496934	0.27698272	0.16468892	0.107954554	0.17455958	0.2373501	0.042604636	0.18463178	0.71401924	0.1774491	0.08420172	0.45849565	0.17057174	0.23346645	0.23487972	0.26000392	0.11255412
0.29480806	0.5255326	0.2785571	0.16729587	0.31849775	0.10020856	0.064948454	0.10278329	0.28232327	0.12384167	0.03508963	0.21875	0.026245104	0.020130817	0.13784547	0.04378585	0.038131315	0.12220118	0.078628905	0.032240227	0.22838846	0.5919509	0.20359583	0.11003245	0.38123226	0.07665591	0.11102236	0.20635739	0.17327026	0.0842188
0.2848691	0.5214744	0.26826066	0.15978791	0.28040084	0.09615973	0.028256789	0.08757455	0.3065657	0.095408626	0.054535594000000014	0.19267148	0.04240681	0.026873466	0.14756775	0.050485168	0.014345962	0.12002274	0.060055155	0.02139214	0.22803272	0.5293175999999999	0.20245034	0.10895103	0.33434588	0.07956652	0.035638977	0.20347078	0.14606743	0.051620092
0.13128875	0.62529594	0.12362655	0.062523864	0.24564410000000006	0.08244892	0.03610591	0.051838964	0.2833334	0.20134796	0.024117336	0.29322842	0.022899678	0.008363873	0.16572051	0.07846906	0.03661616	0.11562797	0.11057014	0.04744137	0.097474195	0.66364604	0.08775338	0.04047877	0.26302582	0.08111884400000001	0.057428125	0.16721651	0.14902425	0.11196378
0.47796866	0.5897869000000001	0.46582818	0.33399788	0.41843462	0.2810257	0.23594189	0.31963223	0.37020206	0.27064025	0.29607102	0.17499113	0.24944633	0.20246243	0.23887551	0.14974315	0.06871213	0.27618867	0.17684469	0.12168512	0.53468513	0.5988806	0.50644964	0.35951632	0.5866076	0.21064124	0.21078275	0.5343642	0.2848413	0.23324151
0.9673434	0.56002706	0.9889434	1.0	0.50347567	0.55033433	0.85168695	0.83946323	0.5055556	0.13205567	0.88194823	0.2090258	0.8430947	1.0	0.20182209	0.38669747	0.20340912	0.49213865	0.12787752	0.12655638	1.0	0.51572496	1.0	1.0	0.42613748	0.38644236	0.5457668000000001	0.90206176	0.21210326	0.12613146
0.35112873	0.584376	0.33487666	0.21319193	0.15636003	0.10076068	0.08144329	0.08633202	0.3267677	0.09203877	0.043454655	0.121773325	0.04570512	0.02562206	0.12383996	0.109186776	0.049772732	0.12066680000000002	0.08805650000000001	0.034451302	0.26574168	0.5319829	0.24896662	0.13502751	0.2016113	0.115173034	0.11757189	0.19116837	0.15375519	0.06296735
0.2186095	0.29252622	0.20793307	0.11418877	0.29294935	0.120146	0.07888941	0.08832008400000001	0.23030308	0.18176074	0.025384767000000003	0.08959512	0.025726795	0.011370983	0.16983378	0.110839054	0.05252526	0.14201555	0.1879608	0.064715385	0.17218071	0.31982940000000004	0.1607152	0.07616496	0.41623193	0.14893618	0.14856229999999998	0.28481096	0.32426575	0.15472911
0.29291493	0.28779164	0.27980095	0.16704135	0.1988806	0.124409534	0.11384723	0.14264414	0.19898996	0.11647009	0.03288069	0.07178217	0.022569839	0.018842056	0.14467826	0.09521735	0.03949495	0.16031446	0.042888504	0.02685073	0.24795443	0.31636456	0.22257088	0.12347619	0.37660962	0.16416839	0.14984027	0.35910654	0.13207175	0.0932048
0.29622790000000004	0.35238412	0.29769886	0.16941676	0.27272729999999995	0.31568614	0.2366448	0.14080517	0.27323237	0.30244315	0.06137969	0.100181215	0.123074	0.03176702	0.10932456	0.48305643	0.19401518	0.25913998	0.10381605	0.25006562	0.26716468	0.359275	0.3216794000000001	0.13475716	0.32311955	0.52130085	0.5236422000000001	0.4663229999999999	0.25231618	0.45821857
0.29149508	0.37301317	0.29154864	0.1668717	0.30802566	0.27458438	0.25421742	0.17445329999999998	0.25353542	0.21566977	0.073764265	0.09463401	0.07326955	0.038472313	0.18975423	0.22184336	0.1165404	0.23754497	0.10874091	0.080676585	0.244397	0.35820890000000005	0.25145677	0.123844855	0.4221753	0.3178489	0.3597444	0.40584192	0.19672778	0.17512791
0.12717117	0.28373352	0.119342126	0.060572635	0.27516472	0.10704864	0.03465323	0.028672975	0.31313136	0.29823095	0.08332429	0.21035182	0.07152616	0.026481232	0.31502193	0.07749271	0.026035352	0.07452171	0.26802498	0.07200503	0.11454994	0.33582090000000003	0.103092805	0.047925677	0.44660896	0.095283836	0.051190097	0.08591064	0.29410607	0.1555162
0.5025794	0.46060196	0.5197291	0.35503712	0.36345583	0.555242	0.5004685999999999	0.49801195	0.32121214	0.49978936	0.29599857	0.2441655	0.23766667	0.18322444	0.17177144	0.51069486	0.1664394	0.4377723	0.12450045	0.35947934	0.48523656	0.4490938	0.46411684	0.30765826	0.3270818	0.43776622	0.41253993	0.6859105999999999	0.14508182	0.44182083
0.21955605	0.28643894	0.22520901	0.112534456	0.58562785	0.39543584	0.23898782	0.2765408	0.45303038	0.47577932	0.10812966	0.30494162	0.10695942	0.039312813	0.43774012	0.22387119	0.12527779	0.34874028	0.14335564	0.14932355	0.19316965	0.35660976	0.18790779	0.08427545	0.7054745	0.25274813	0.25447285	0.4865979	0.21584861	0.24701561
0.12712383	0.29692253	0.1223136	0.061760336	0.33249074	0.13250719	0.069072165	0.0752485	0.5949496	0.2984415	0.09636069	0.21875	0.08537906	0.029749827000000006	0.196757	0.13246912	0.06853536	0.18721348	0.16488433	0.10427292	0.11419424	0.36247337	0.10194732	0.049154542	0.34491184	0.12312873	0.1019968	0.22542955	0.31716934	0.19808476
0.23943393	0.6232668	0.2284569	0.12996818	0.314977	0.12459357	0.055459227	0.11814116	0.40101013	0.14785175	0.1791056	0.50450844	0.15747064	0.07127034	0.19730091	0.09987382	0.03699495	0.22409548	0.17712612	0.10323645	0.20170757	0.5679638000000001	0.18342547	0.09398347	0.21746017	0.06788525	0.04412142	0.19061854	0.16538538	0.07444577
0.37573949	0.17653026	0.36390018	0.23049842	0.25593573	0.20277897	0.12977976	0.16008946	0.3166667	0.14174394	0.048198454	0.016177518000000002	0.050369874	0.030833136	0.052962583	0.11602126	0.058333337	0.15910211	0.05062757	0.051276196	0.32906437	0.16524515	0.30673844	0.17730042	0.23330909	0.24430734	0.25167733	0.39415804	0.22136801	0.18162143
0.25031948	0.6851539000000001	0.2323958	0.13654295	0.21991515	0.04478253	0.0	0.0	0.32373744	0.2030329	0.12094877	0.72639674	0.10022145	0.05291017	0.19124997	0.04499503	0.0	0.0	0.33106318	0.07742906	0.19637138	0.6937633000000001	0.17266798	0.09184526	0.15221551	0.02409989	0.0	0.0	0.16637099	0.08126721
0.1845331	0.1998647	0.18395413	0.09136797	0.43396226	0.26844978	0.11984536	0.078081526	0.40454552	0.38774225	0.013289886	0.039294552	0.025632557	0.0052204140000000005	0.0938573	0.21538438	0.06962122	0.1267475	0.05963303	0.13049488	0.14265382	0.19536246	0.15125257	0.060927055999999986	0.40962824	0.35170904	0.26876995	0.27374570000000004	0.20027599	0.34736985
0.27682328	0.20358467	0.27019554	0.15414634	0.3409768	0.19419055	0.13671508	0.15298212	0.3257576	0.19313404	0.013905488999999998	0.028133841	0.02063798	0.00903627	0.1074209	0.11797398	0.08378788	0.15836333	0.11436931	0.048166875	0.21913908	0.19536246	0.21320786	0.10337199	0.40566593	0.22674665	0.2776358	0.33618557	0.28405282	0.15072806
0.3416631	0.3659114	0.3359823	0.20144221	0.33113658	0.28041223	0.11862698	0.15198807	0.22525257	0.21335308	0.08556944	0.14537658	0.093860425	0.045214962	0.081381515	0.23002975	0.07123738	0.25573024	0.11563572	0.06388624	0.30309498	0.40618333	0.30723643	0.15810557	0.29142174	0.30620643	0.20063896	0.46013743	0.19101124	0.15440115
0.32746458	0.23368281	0.31221062	0.19338283	0.1412837	0.10370529	0.05210872	0.06655069	0.38030306	0.11373216	0.015933374	0.047736913	0.029920356	0.013500238	0.05422036	0.08184876	0.025010103	0.0915325	0.07426689	0.041464552	0.25649235	0.26066092	0.25295088	0.13116889999999998	0.14970614	0.16814625	0.11054314	0.21381442	0.21959391	0.14390662
0.21340334	0.1650321	0.20869322	0.11088016	0.46917033	0.19293295	0.12436738	0.097862825	0.36313137	0.33235043	0.03327902	0.17808522	0.03816613	0.014079247	0.110276364	0.14185718	0.104949504	0.15226370000000006	0.14842123	0.09394304	0.1590181	0.2633262	0.15752779	0.06940621	0.42283556	0.16853432	0.20734826	0.2553608	0.27123988	0.24111241
0.43868613	0.331417	0.4561537000000001	0.28517497	0.45111492	0.521195	0.5238988	0.4569583	0.5510102	0.33319294	0.073583215	0.13823815	0.10898551	0.049155954	0.25441074	0.39390752	0.20401517	0.41958702	0.2792818	0.18863922	0.336535	0.2939765	0.35703975	0.1854355	0.4393449	0.40642864	0.47100636	0.6099656	0.34555492	0.23822646
0.24511334	0.28136626	0.23840787	0.13225874	0.34521982	0.1809705	0.06832239999999999	0.07589464	0.20404047	0.27127215	0.03907298	0.18338932	0.0433963	0.01766536	0.108712666	0.1082104	0.03527778	0.09776474	0.09368491	0.03327667	0.19245818	0.42244133	0.19134422	0.089018874	0.32774216	0.19463284	0.12939297	0.19553263	0.16577964	0.14593992
0.32746458	0.32228607	0.31055215	0.19486746	0.2462761	0.10391999	0.070173375	0.102882706	0.2621213	0.12594779	0.07970308	0.12513259	0.061207168	0.04035876	0.06768197	0.06434944	0.038636364	0.11886722	0.038526487000000005	0.045679413	0.30167198	0.3837953	0.26888794	0.15859711	0.23264872	0.11080711	0.13362620000000006	0.28006876	0.1559235	0.13767546
0.30711344	0.14710854	0.3008085	0.17085893	0.49173966	0.29482853	0.13556700000000002	0.26172963	0.36313137	0.34604052	0.017128378	0.047095995	0.016255941	0.01127759	0.09304144	0.09213807	0.03368687	0.16652775	0.12801823	0.065371804	0.24546422	0.16791041	0.22177404	0.11674204	0.44991085	0.21597736	0.14760384	0.45876282	0.32761678	0.25068867
0.31799892	0.26817715	0.3038491	0.18137856	0.423129	0.18462059	0.106560454	0.15705764	0.33939397	0.22999166	0.04765527	0.12950848	0.038024776	0.02584619	0.052078743	0.044566944	0.04287879	0.17490055	0.06990487	0.02173762	0.25008893	0.30676970000000003	0.22595748	0.123205855	0.32179886	0.10411271	0.13913739	0.3119244	0.18785729	0.09550047
0.41407537	0.053094324000000005	0.4077811	0.25607634	0.46646202	0.33899757	0.27905342	0.30869782	0.36565658	0.26600686	0.018649291	0.005945025	0.018187806	0.013201398	0.14688787	0.119776495	0.08424243	0.20212162	0.05442674	0.04702679	0.3230167	0.058102317	0.3092286	0.1644465	0.54764575	0.26254720000000004	0.3198083	0.49896905	0.19554503	0.17558703
0.25883853	0.22658098	0.26991913	0.14133616	0.3837682	0.40402427	0.36176196	0.24085487	0.5161616	0.49052244	0.10161146	0.1871464	0.20011307	0.04368339	0.18768062	0.5441914000000001	0.28131315	0.51543856	0.3438678	0.30168045	0.20811096	0.24013858	0.23611736	0.09717851	0.30594993	0.36752337	0.39105433	0.46116844	0.3284053	0.31719798
0.36248755	0.24146095	0.34842098	0.22163308	0.30495623	0.14600329	0.12164948	0.13871770000000005	0.17626266	0.07561084	0.0394351	0.14272454	0.033642735	0.024613462000000003	0.06193698	0.08770691	0.045454543	0.11638569	0.06554285	0.011200471000000002	0.30345067	0.3576759	0.27685645	0.15872	0.2841577	0.17435555	0.19464856	0.26900342	0.17543861	0.07162534
0.5896635	0.3080825	0.5826136	0.43414634	0.5079895999999999	0.38470033	0.52858484	0.5934394000000001	0.3853536	0.23567823	0.16454828	0.23156823	0.1354191	0.11381812	0.12152839	0.19585723	0.10747476	0.22276947	0.13069172	0.080020174	0.57025963	0.48960552	0.5154141999999999	0.38212737	0.52981573	0.33492452	0.4741214	0.70790374	0.33530453	0.22989637
0.22239576	0.21846464	0.21905878	0.11749735	0.54319763	0.22467946	0.100257725	0.155666	0.40050507	0.29591417	0.09407932	0.17543317	0.08467227	0.03878983	0.24764594	0.08012136	0.046742428	0.22106458	0.1919007	0.08008927	0.19174668	0.25506395	0.18008867	0.08960872	0.53774023	0.11682239	0.11900959	0.33728522	0.24423419	0.16528924
0.4595106	0.35475144	0.43749568	0.30290562	0.20167916	0.15870191	0.085496716	0.11466203	0.3969697	0.069292374	0.049176183	0.04590257	0.04796682	0.03016074	0.032430235	0.09168744	0.035934344	0.10034098	0.16502504	0.027818076	0.40021345	0.38752663	0.38293743	0.2209005	0.19632834	0.25682297	0.19784346	0.30024055	0.61344373	0.13898726
0.24937287	0.4305039000000001	0.23764770000000005	0.13700955	0.26442176	0.1000552	0.040159315	0.06267396	0.24444452	0.20640276	0.04070253	0.1721181	0.038637318	0.020989994	0.115001544	0.07358728	0.023762628	0.08620951	0.11535429	0.051967166	0.22198506	0.53224945	0.21081729	0.107574716	0.35943994	0.1485481	0.09824282	0.21769758	0.3025823	0.17703003
0.51441145	0.11903953	0.48932344	0.35995755	0.2324637	0.13124959	0.104147136	0.20765409	0.080808125	0.052021947	0.13467320000000002	0.15156470000000002	0.113367565	0.08245828	0.09028794	0.04522785	0.029116163	0.14087896	0.072296955	0.014309793	0.42298108	0.17057568	0.38194135	0.25186786	0.18127185	0.070310764	0.083706066	0.28663233	0.042972594	0.024071900000000004
0.521984	0.36692593	0.51558286	0.36627784	0.42854565	0.33593032	0.2741331	0.38578528	0.5333334	0.22767487	0.23295315	0.20504773	0.2165575	0.15490904	0.21361798	0.18586837	0.094368696	0.31218034	0.29672986	0.10714039	0.48381358	0.3742004	0.4631207000000001	0.30495477	0.3944396	0.19928983	0.20319492	0.5116838	0.33234775	0.13911848
0.25931183	0.10551231	0.24213946	0.14159065	0.19039452	0.06456659	0.016806465	0.05710735	0.27929297	0.2141955	0.07825459	0.24880657	0.06365734	0.03324256	0.29496554	0.058416184	0.016202021	0.14955483	0.29278997	0.13564253	0.18712199	0.115671635	0.16350417	0.085725516	0.15333813	0.036363285	0.013370599	0.09209621	0.14094225	0.099960655
0.29244164	0.3662496	0.27828068	0.1676352	0.18705425	0.102355674	0.04217432	0.06242545	0.32979798	0.18786864	0.07684231	0.24593353	0.07392921	0.03598818	0.20698915	0.1372007	0.033863634	0.10539875	0.1826138	0.062400673	0.23372464	0.43816626	0.22351713	0.113817334	0.26830876	0.13321885	0.06148563	0.14415808	0.22117092	0.12626262
0.37337306	0.35508958	0.3616198	0.22795336	0.39035845	0.19652167	0.15988754	0.24607357	0.21565661	0.15838252	0.04374435	0.28195718	0.039532572	0.028087514	0.12584561	0.08605461	0.05436869	0.22409548	0.16474360000000002	0.031687453	0.28744218	0.4386993	0.26639777	0.14707038	0.33302516	0.10818756	0.13578275	0.34948453	0.15848611	0.07182214
0.2683042	0.28610075	0.26881350000000004	0.14511135	0.49625355	0.34973314	0.18783973	0.2521869	0.2934344	0.39132273	0.043780565	0.060334153	0.04424444	0.021662388	0.13566987	0.17099768	0.06656566	0.19549158	0.13660155	0.09218108	0.2294557	0.2699893	0.22351713	0.11022905	0.5423628	0.3462759	0.28610224	0.48350513	0.32820818	0.31654203
0.25978512	0.25701723	0.25333422	0.14277837	0.33086577	0.17459051	0.084559515	0.117743544	0.2353536	0.22114581	0.015100494	0.09299858	0.023370864	0.009540563	0.0708094	0.08605461	0.033989902999999995	0.1344194	0.10522315	0.022324935	0.21807185	0.32835820000000004	0.21121572	0.10374065	0.3726474	0.2166565	0.16198084	0.3618557	0.28976938	0.14147973
0.5447016	0.26411903	0.535623	0.3921527	0.43847612	0.3445187	0.349344	0.45641154	0.38989905	0.3582561	0.24653271	0.15134369	0.19290389	0.16617168	0.21283613	0.22447203	0.11199495	0.2979731	0.1166207	0.15063637	0.52721447	0.28944558	0.47806168	0.34771922	0.4624579000000001	0.27321944	0.2821885	0.57147765	0.1862803	0.25849402
0.644091	0.3899222	0.64964414	0.49904558	0.5043784	0.44481933	0.51265234	0.55715704	0.39797983	0.25821403	0.17342027	0.18913542	0.16251235	0.12754622	0.16837204	0.19270284	0.102575764	0.28016672	0.046265554	0.09784696	0.5667022	0.49946693	0.5617312	0.38704285	0.4967972	0.32250583	0.41365817	0.72611684	0.18036664	0.22924045
0.38141885	0.23774093	0.37965587	0.23155886	0.41708043	0.35893503	0.1809044	0.3052684	0.30707076	0.394482	0.09433281	0.106546134	0.0728926	0.052368518	0.08192543	0.11970138	0.050404042	0.19018754	0.037541500000000005	0.080918424	0.31412306	0.2241471	0.29528365	0.16508554	0.27953508	0.18463974	0.14824279999999998	0.34982818	0.12063868	0.19972456
0.3236783	0.4998309	0.3354295	0.1918982	0.5738918000000001	0.45616832	0.3179475	0.33593437	0.6136365	0.47198826	0.13166760000000002	0.25808874	0.10446213	0.060231823	0.27082983	0.272689	0.08777778	0.30611858	0.231581	0.21074997	0.28744218	0.55756927	0.27685645	0.14815179	0.71471965	0.35830647	0.2700479	0.5226804	0.41119653	0.4149285
0.2630981	0.22353733	0.25886253	0.14116648	0.5702808000000001	0.27335745	0.13889408	0.16297217	0.44595963	0.34035385	0.05294225	0.16239393	0.03811901	0.021830488	0.27157766	0.10077506	0.065025255	0.21992803	0.28322166	0.054765555999999986	0.20064029	0.24999996	0.18058668	0.090149425	0.57340026	0.143406	0.15087858	0.28903782	0.313424	0.13341203
0.76241183	0.34223872	0.7484625	0.6525981	0.36824048	0.3316361	0.39268982	0.498509	0.22474751	0.102780126	0.42712295	0.08508662	0.41831973	0.32386744	0.13733557	0.23513684	0.100404054	0.40841067	0.19879551	0.06917208400000001	0.8132337	0.31583154	0.8022811	0.6382226	0.32179886	0.32522246	0.30303514	0.77800685	0.2647349	0.116292804
0.10823983	0.10686504	0.1223136	0.044623528	1.0	0.62732345	0.22797562	0.2610338	0.6656565999999999	0.9490313	0.107224345	0.16195191	0.10634687	0.02472553	0.27433118	0.32421064	0.08795455	0.41447243	0.24677771	0.33011347	0.08360010400000001	0.116204634	0.09283334	0.028263863	0.7860397	0.30737066	0.16765176	0.35223368	0.29036072	0.4601863000000001
0.12754978	0.11599592	0.14048788	0.054718975	0.65784955	0.61658794	0.2783505	0.34980120000000003	0.5035354000000001	0.964406	0.05898969	0.22759016	0.04853224	0.020298917	0.6818166999999999	0.35019675	0.13103536	0.27467322	0.2594416	0.36569795	0.094983995	0.16044776	0.09492506	0.035120923	0.8547183	0.3289092	0.23266773	0.36941582	0.25290754	0.5336482
0.24795304	0.34934056	0.24656208	0.13132556	0.5143089	0.29390833	0.19154169	0.10765407	0.5373738	0.3997473	0.025203697	0.096291535	0.010776036	0.010791968999999998	0.15497842	0.14816596	0.100151524	0.18742187	0.07482973	0.10081809	0.18605477	0.32382727	0.17291700000000002	0.081129566	0.45585418	0.19812559	0.28234825	0.27793813	0.2255076	0.21874592
0.19305222	0.2505918	0.1897588	0.09459172	0.6027805	0.26906326	0.09519681	0.21212725	0.4515152	0.6276328	0.02404491	0.14802863	0.026433574	0.010268997	0.37077203	0.1594316	0.045454543	0.24341732	0.20146897	0.2562843	0.1337602	0.23240934	0.12784503	0.055520054000000006	0.62755066	0.17057174	0.10031948	0.3269416	0.23950325	0.40508988
0.44105253	0.20257016	0.42091075	0.28687167	0.37591404	0.14643273	0.12947516	0.22678928	0.32878795	0.13921659	0.034474026	0.024398867	0.018329164	0.025902227000000003	0.19311965	0.07343707	0.062373746	0.2710741	0.07820678	0.057840332	0.33404478	0.15298505	0.2957817	0.18260911	0.42415634	0.10556801	0.15551119	0.4663229999999999	0.14488470000000006	0.113210045
0.40129676	0.48156917	0.41469148	0.2493319	0.59285	0.51414025	0.4756326	0.42345926	0.37727278	0.43955362	0.08024625	0.35378355	0.10271873	0.04803529	0.26600268	0.35410222	0.15199496	0.38662624	0.18528731	0.17637467	0.32657418	0.64792114	0.33512628	0.17798859	0.6737766	0.45542395	0.47212455	0.74329895	0.28543267	0.33884302
